2173	985
2173	1601
2173	3916
2173	2811
2173	3059
2173	451
2173	1603
2173	2353
2173	2084
2173	2181
2173	281
2173	3151
2173	996
2173	1149
2173	2928
2173	3639
2173	2093
2173	1551
2173	2430
2173	3203
2173	1159
2173	4170
2173	3723
2173	1467
2173	2912
2173	1638
2173	2448
2173	2345
2173	823
2173	1227
2173	524
2173	459
2173	1212
2173	2079
2173	2693
2173	1550
2173	55
2173	1757
2173	1906
2173	30
2173	2818
2173	1602
2173	3791
2173	351
2173	3003
2173	75
2173	1966
2173	2973
2173	2215
2173	1534
2173	671
2173	2116
2173	2602
2173	3975
2173	3051
2173	1863
2173	489
2173	2047
2173	126
2173	2620
2173	567
2173	3602
2173	1324
2173	3914
2173	983
2173	1116
2173	105
2173	3375
2901	1861
2901	4207
2901	2058
2901	301
2901	1552
2901	581
2901	2398
2901	3625
2901	160
2901	1513
2901	1471
2901	3957
2901	1055
2901	3694
2901	1293
2901	2926
2901	528
2901	1229
2901	1313
2901	2517
2901	3003
2901	3865
2901	928
2901	486
2901	2777
2901	4033
2901	2387
2901	779
2901	2575
2901	2800
2901	2498
3498	1861
3498	4084
3498	408
3498	2960
3498	3955
3498	1196
3498	1065
3498	180
3498	2209
3498	2125
3498	909
3498	3433
3498	3074
3498	2525
3498	3708
3498	3988
3498	3488
3498	973
3498	2771
3498	4120
3498	4000
3498	2723
3498	3503
3498	3412
151	153
151	941
151	1272
151	1453
151	537
2870	2278
2870	3497
2870	3303
2870	1781
2870	3625
2870	1339
2870	282
2870	160
2870	2306
2870	1650
2870	3694
2870	1435
2870	689
2870	3492
2870	452
2870	2483
2870	486
2870	253
2870	725
2870	657
3510	689
3510	913
3574	2436
3574	284
3574	3377
3574	4063
3574	719
3574	432
3574	82
3574	3801
3574	3871
3574	941
3574	4216
3574	2071
3574	440
3574	3955
3574	3790
3574	2967
3574	4114
3574	144
3574	99
3574	3986
3574	2100
3574	3204
3574	1357
3574	1317
3574	3251
3574	2994
3574	3874
3574	3966
3574	3333
3574	793
3574	1145
3574	2209
3574	1903
3574	249
3574	2349
3574	3478
3574	180
3574	3273
3574	646
3574	799
3574	1739
3574	1313
3574	4155
3574	1319
3574	433
3574	353
3574	1169
3574	1108
3574	3552
3574	2979
3574	1180
3574	3201
3574	3890
3574	2387
3574	394
3574	3909
3574	1802
3574	1487
3574	1041
3574	1474
3574	3864
3574	1210
3574	3464
3574	3818
3574	759
3574	3223
3574	3088
3574	2986
3574	1390
3574	3224
3574	710
3574	139
3574	1925
3574	135
3574	790
3574	638
3574	2900
3574	1522
3574	4223
3574	1754
3574	2300
3574	3867
3574	1353
3574	1277
3574	2418
3574	2162
3574	157
3574	565
3574	3549
3574	412
3574	960
3574	192
3574	1314
3574	658
3574	2616
3574	1526
3574	782
3574	2968
3574	2844
3574	101
3574	1252
1707	153
1707	25
1707	3955
1707	1196
1707	1065
1707	3236
1707	1139
1707	909
1707	3433
1707	3123
1707	3950
1707	1206
1707	3217
1707	1092
1707	2536
1707	1718
1707	2293
1707	1873
1707	3363
1707	267
1707	187
1707	851
3315	153
3315	941
3315	1079
3315	2588
3315	2236
3315	1676
3315	851
3315	3291
3315	235
1582	2436
1582	59
1582	3465
1582	153
1582	3871
1582	2347
1582	3778
1582	2163
1582	1273
1582	2615
1582	1125
1582	4116
1582	3802
1582	2024
1582	2852
1582	2446
1582	2061
1582	53
1582	2433
1582	3000
1582	3237
1582	86
1582	2043
1582	204
1582	3860
1582	2421
1582	130
1582	1670
1582	3845
1582	2444
1582	2108
1582	3578
1582	2151
1582	4036
1582	3865
1582	2073
1582	3837
1582	3725
1582	620
1582	776
1582	702
1582	3245
1582	240
1582	2841
1582	3595
1582	3586
1582	2430
1582	3113
1582	201
1582	1223
1582	1960
1582	1379
2840	560
2840	2058
2840	204
2840	2421
2840	2162
2840	1688
2840	710
2840	1960
2840	125
2840	2090
1606	153
1606	941
1606	2933
1606	3362
1606	3136
1606	1959
1606	1060
1606	3295
1606	1617
1606	3158
1606	2194
1606	1044
1606	3941
1606	1524
1606	1301
1606	505
1606	3626
1606	531
1606	4196
1606	2344
1606	570
1606	2045
1606	2271
1606	3260
1606	3059
1606	1421
263	920
542	2213
542	1125
542	3492
542	1066
542	4007
542	2630
704	153
704	2058
704	1196
704	1065
704	3215
704	909
704	3433
704	528
704	3256
3010	2436
3010	3735
3010	1432
3010	1106
3010	2930
3010	408
3010	3871
3010	941
3010	2124
3010	2640
3010	3023
3010	2058
3010	3955
3010	3171
3010	1196
3010	2844
3010	1350
3010	1903
3010	3031
3010	581
3010	4032
3010	784
3010	180
3010	2209
3010	167
3010	2889
3010	184
3010	732
3010	3077
3010	1420
3010	3818
3010	1180
3010	2862
3010	2767
3010	446
3010	2125
3010	3975
3010	1906
3010	420
3010	1406
3010	1739
3010	1411
3010	3433
3010	1252
3010	4045
3010	3093
3010	1815
3010	3852
3010	1016
3010	759
3010	1347
3010	3011
3010	840
3010	3223
3010	565
3010	983
3010	1887
3010	243
3010	2349
3010	229
3010	2221
3010	417
3010	139
3010	1453
3010	2092
3010	3333
3010	3009
3010	3966
3010	1276
3010	3273
3010	1277
3010	519
3010	1377
3010	996
3010	3488
3010	3142
3010	3189
3010	1579
3010	661
3010	2073
3010	252
3010	3282
3010	2113
3010	3939
3010	104
3010	729
3010	2858
3010	1390
3010	2387
3010	2378
3010	2236
3010	1666
3010	964
3010	2764
3010	1207
3010	3803
3201	2436
3201	3735
3201	284
3201	3377
3201	4063
3201	1432
3201	432
3201	3999
3201	82
3201	3801
3201	4216
3201	3427
3201	2967
3201	3516
3201	1196
3201	4114
3201	2844
3201	135
3201	2532
3201	1903
3201	1317
3201	3890
3201	3552
3201	1319
3201	99
3201	1925
3201	3818
3201	1180
3201	1739
3201	2538
3201	1411
3201	249
3201	1252
3201	1210
3201	2162
3201	1016
3201	394
3201	3864
3201	3970
3201	3667
3201	565
3201	790
3201	1169
3201	3909
3201	2349
3201	4201
3201	2979
3201	192
3201	2994
3201	2403
3201	1526
3201	1041
3201	2418
3201	3867
3201	3251
3201	3874
3201	139
3201	3273
3201	658
3201	1250
3201	710
3201	2921
3201	3613
3201	793
3201	1802
3201	433
3201	1522
3201	3282
3201	4223
3201	2288
3201	1277
3201	3255
3201	412
3201	3333
3201	1229
3201	2387
3201	1487
3201	1314
3201	1474
1150	2436
1150	941
1150	2457
1150	3380
1150	526
1150	1927
1150	3210
1150	4078
1150	293
1150	4049
1150	2803
1150	2712
1150	75
1150	1798
1150	2790
1150	3518
1150	3049
1150	2585
1150	21
1150	1970
1150	555
1150	2207
1150	4094
1150	2530
781	153
781	1917
781	2281
781	1976
781	3880
781	2128
781	2768
781	2835
781	3047
781	1581
781	3792
781	2597
781	2677
781	4094
781	2891
781	3145
781	3326
781	523
781	2241
3350	768
3373	2661
2418	2436
2418	284
2418	3377
2418	432
2418	82
2418	153
2418	3871
2418	941
2418	3955
2418	2967
2418	4114
2418	135
2418	2532
2418	1903
2418	1317
2418	180
2418	2209
2418	3552
2418	1180
2418	1411
2418	249
2418	366
2418	2162
2418	1016
2418	394
2418	65
2418	1169
2418	710
2418	412
2418	192
2418	2994
2418	3148
2418	646
2418	1522
2418	1526
2418	1041
2418	1474
2418	2092
2418	1487
2418	3867
2418	1277
2418	793
2418	3986
2418	2616
2418	1314
4090	566
4090	2933
4090	244
4090	281
4090	1927
4090	3121
4090	838
4090	3977
4090	32
4090	2042
4090	883
4090	2792
4090	1360
4090	892
4090	1173
4090	2747
4090	1963
4090	3846
4090	2623
4090	3048
3794	1157
3794	1320
3794	1139
3794	3214
3794	2960
3794	1905
3794	581
3794	482
3794	3093
20	3377
20	2506
20	4084
20	153
20	1169
20	820
20	3716
20	1522
20	2470
20	242
20	3210
20	4105
20	3443
1188	103
1188	3497
1188	3347
1188	874
1188	2032
1188	2835
1188	1838
1188	2459
1188	2830
1188	872
1188	1537
1188	463
1188	1222
1188	97
1188	122
1188	1415
1188	3357
2236	153
2236	2960
2236	2993
2236	2058
2236	3204
2236	2033
2236	160
2236	2973
2236	3137
2236	3148
2236	1630
2236	2839
2236	1439
2236	3488
2236	1754
2236	3144
2236	1010
2236	1098
2236	2112
2236	471
2336	2436
2336	941
2336	1196
2336	3733
2336	1757
2336	980
2336	1531
2336	1751
2336	779
1099	153
1099	1824
1099	3558
1099	2130
1099	678
1099	2716
4107	941
4107	2058
4107	3569
4107	1988
4107	4120
4107	1333
4107	2773
3050	941
3050	3955
3050	1196
3050	1065
3050	3433
3050	1549
3050	3854
3050	1562
3050	3681
3050	2672
3050	862
3050	1644
3050	467
3050	4015
3050	2689
3050	2035
3050	2028
3050	761
3050	2883
2301	2058
2301	614
2301	881
2301	3985
2301	1186
2301	1875
2301	330
2301	1750
2301	1959
2301	3977
2301	36
2301	3174
2301	3709
2301	2627
2301	2137
2301	211
2301	3755
2301	1004
2301	1421
2301	2001
2301	2500
2301	1663
2301	628
2301	2081
2301	4104
2301	2041
2301	316
2301	490
2313	408
2313	153
2313	221
2313	282
2313	29
2313	3035
3859	504
3859	1010
3859	2553
3859	1599
1203	408
1203	153
1203	1688
1203	3857
1203	1315
1203	3762
3206	3975
3206	4221
3206	1688
3206	417
3206	2524
3206	4222
3206	2701
3206	3952
3206	2931
3206	292
3415	2506
3415	408
3415	153
3415	581
3415	4052
3415	3459
2180	2436
2180	153
2180	1943
2180	2058
2180	3399
2180	1629
2180	2885
1812	719
1812	1619
1812	3963
1812	1196
1812	3399
1812	180
1812	2209
1812	1761
1812	1883
1812	3433
1812	491
1812	1601
1812	2666
1812	983
1812	1688
1812	3221
1812	754
1812	3681
1812	3226
1812	980
1812	3769
1812	3538
1812	439
1812	1742
1812	2449
1812	1228
1812	173
1812	3699
1812	1631
1812	2277
3644	4159
3644	4104
576	3125
576	949
576	2993
576	2359
576	1371
576	3149
576	311
576	1340
576	1318
576	1463
576	716
576	3930
576	3869
576	3337
576	3912
576	3855
576	2871
576	717
576	4003
576	653
576	1437
576	886
576	3994
576	453
576	775
576	2310
576	3474
576	668
576	2077
576	1443
576	264
576	3181
576	3426
576	2617
576	315
576	2195
576	3936
576	2211
576	3054
576	2177
576	3701
576	1932
576	2647
2200	3735
2200	1035
2200	2058
2200	1754
2200	3155
3399	3835
3399	435
3399	529
3399	941
3399	2960
3399	1626
3399	2058
3399	1563
3399	1597
3399	3247
3399	2615
3399	1552
3399	468
3399	1698
3399	351
3399	608
3399	1777
3399	705
3399	1551
3399	2534
3399	2399
3399	2353
3399	3396
3399	2047
3399	2931
3399	2613
3399	2881
3399	86
3399	348
3399	338
3399	222
3399	3213
3399	1175
3399	3127
3399	4180
3399	2888
3399	219
3399	1694
3399	912
3399	836
3399	2117
3399	3891
3399	55
3399	1308
3399	1116
3399	4037
3399	3183
3399	1334
3399	1601
3399	669
3399	2948
3399	524
3399	1098
3399	2884
3399	1906
3399	1102
3399	147
3399	36
3399	2981
3399	1646
3399	2085
3399	3105
3399	3488
3399	3047
3399	3003
3399	1467
3399	132
3399	400
3399	2215
3399	1050
3399	2779
3399	1682
3399	3477
3399	973
3399	1336
3399	3548
3399	1636
3399	3759
3399	1047
3399	1222
3399	4126
3399	1899
3399	1841
3399	2701
3399	3179
3399	1706
3399	1244
3399	3819
3399	2602
3399	787
3399	1141
3399	149
3399	581
3399	992
3399	791
3399	3795
3399	2524
3399	1973
3399	3639
3399	3774
3399	2677
3399	1092
3399	1701
3399	1067
3399	451
3399	302
3399	914
3399	2376
3399	1948
3399	3116
3399	2093
3399	3594
3399	1638
3399	1420
3399	2619
3399	3530
3399	1447
3399	1917
3399	983
3399	1354
3399	2775
3399	2342
3399	2688
3399	567
3399	2661
3399	3326
3399	3956
3399	2550
3399	3700
3399	1713
3399	980
3399	3661
3399	3731
3399	3506
3399	2166
3399	606
3399	1452
3399	1377
3399	3012
3399	4190
3399	3685
3399	1149
3399	677
3399	700
3399	2450
3399	2421
3399	3149
3399	1915
3399	562
3399	1318
3399	2448
3399	3369
3399	2412
3399	3657
3399	3328
3399	438
3399	293
3399	1345
3399	3723
3399	2386
3399	3762
3399	3645
3399	496
3399	3710
3399	4104
3399	2592
3399	237
3399	3222
3399	1967
3399	2830
3399	3806
3399	2721
3399	2618
3399	1194
3399	4206
3399	4192
3399	3807
553	785
553	2339
553	2202
553	3279
553	2111
553	3215
553	4188
553	2264
553	2053
553	3217
553	689
553	1683
553	134
553	944
553	2808
553	2277
553	1061
2535	3871
2535	2551
2535	2050
2535	1351
2535	706
2535	1952
2535	3554
2535	2603
2535	2998
2535	3099
2535	1455
2535	4118
2535	255
2535	274
2535	1179
2535	663
2535	1506
2535	466
2535	279
3883	3494
3883	1416
3883	3427
3883	3955
3883	1196
3883	1621
3883	1141
3883	1113
3883	1111
3883	912
3883	3436
3883	3092
3883	243
3883	3853
3883	909
3883	226
3883	1929
3883	317
3883	3253
3883	2773
3883	2886
3883	3332
3883	2642
3883	1065
3883	3982
3883	3646
3883	3238
3883	607
3883	1458
3883	708
3883	3433
3883	1731
3883	1486
3883	462
3883	3845
3883	371
3883	1939
3883	2192
3883	1174
3883	612
3883	1097
3883	3394
3883	1334
3883	808
3883	1600
3883	4057
3883	68
3883	3112
3883	733
3883	2356
3883	998
3883	1581
3883	968
3883	3928
3883	3872
3883	896
3883	3065
3472	715
1240	4072
1240	836
1240	2583
1240	1418
1240	3381
1240	4164
1097	941
1097	1196
1097	1065
1097	2021
1097	4005
1097	625
1097	3872
1097	1537
1097	1838
1097	2054
1097	3043
1097	3229
1989	153
1989	2058
1989	3718
1989	3303
1989	3668
1989	784
1989	1825
1989	820
1989	2520
1989	1879
1989	2524
1989	3753
1989	3757
1989	4142
1989	2838
1989	3061
1989	709
1989	1133
1989	1063
1989	3595
1989	173
84	2960
84	2999
84	2232
84	3923
84	318
84	4051
84	597
84	2405
84	3634
84	4137
84	3293
3453	180
3453	780
1894	4169
1894	408
1894	153
1894	560
1894	2058
1894	3311
1894	1320
1894	1781
1894	2742
1894	1885
1894	2663
1894	3236
1894	3328
1894	1308
1894	1295
1894	3079
1894	3845
1894	1688
1894	900
1894	244
1894	2414
1894	27
1894	3680
1894	3521
1894	2251
1894	3761
1894	2273
1894	4097
1894	2822
1894	1594
1894	1518
1894	1939
1894	3405
1894	4025
1894	3620
1894	723
1894	1551
1894	2694
1894	2437
1894	2405
1894	650
1894	2279
1894	2703
1894	11
1894	923
1894	3700
1894	232
1894	3166
1894	3569
1894	2023
1894	802
1894	2975
110	2278
110	941
110	1196
110	1065
110	180
110	2938
110	909
110	3433
110	3422
110	1650
110	3844
110	1151
110	839
110	836
110	448
2897	2058
2897	204
2897	160
2897	2003
2897	3035
2897	3681
2897	2548
2897	1195
2897	4029
2897	3868
2897	3732
1465	2436
1465	153
1465	1553
1465	771
1741	566
1741	2738
1741	300
1741	3112
1741	2421
1741	1083
1741	2644
1741	2362
518	893
518	1841
518	1404
518	3825
518	802
518	1087
518	168
518	148
518	173
518	1189
518	3486
518	2598
1746	2436
1746	2058
1746	2664
1746	1090
1746	517
1746	2126
1746	741
1746	415
1746	36
3620	2436
3620	153
3620	2960
3620	2615
3620	1781
3620	1350
3620	4157
3620	2775
3620	3625
3620	426
3620	2751
3620	2538
3620	3000
3620	3237
3620	2968
3620	29
3620	3265
3620	1807
3620	3137
3620	817
3620	2830
3620	3009
3620	2701
3620	3240
3620	2839
3620	2935
3620	679
3620	558
3620	2414
3620	1754
3620	3728
3620	452
3620	504
3620	2986
3620	496
3620	1614
3620	3678
3620	2728
3620	4097
3620	2419
3620	4146
3620	1098
3620	3947
3620	851
3620	2166
3620	3345
3620	3397
3620	2437
3620	2527
3738	408
3738	941
3738	103
3738	2058
3738	3955
3738	1196
3738	1167
3738	282
3738	4221
3738	635
3738	199
3738	3118
3738	3681
3738	414
3738	1798
3738	804
3738	4196
3738	1098
3738	902
3738	1970
91	4187
91	708
1171	2436
1171	2058
1171	3955
1171	2980
1171	430
1171	2944
1171	3988
1171	1258
1148	408
1148	2960
1148	198
1148	2610
1148	3307
1148	1290
1148	712
1148	3961
1148	786
1148	2806
1148	1845
1148	4151
1148	3190
1148	2468
3541	153
3541	2058
3541	2664
3541	1890
3541	3788
3541	205
3541	2875
3541	4172
1066	3871
1066	1035
1066	25
1066	2058
1066	10
1066	3491
1066	4188
1066	3137
1066	1276
1066	980
1066	1433
1066	905
1066	3938
1066	502
1066	416
1066	3219
1066	2632
3449	1196
3449	282
3449	510
3449	1231
3080	153
3080	941
3080	616
3080	773
3135	3897
3135	153
3135	2058
3135	3013
3135	897
3135	4046
3135	1917
3135	3907
3135	1253
3135	3666
3135	2312
3135	3400
3135	129
3135	127
3135	1970
3135	635
3135	1389
3135	1034
3135	2434
3135	2836
3135	1234
3135	2651
3135	1951
3135	1444
3135	2803
3135	1167
3135	2274
3135	3037
3135	3169
3135	3721
3135	4001
3135	2936
3135	714
3135	855
3135	2052
3135	955
3135	241
3135	3227
3135	2037
3135	1478
3135	257
3135	3880
3135	90
3135	3624
3135	2020
3135	3560
3135	258
3135	2382
3135	3648
3135	4180
3135	1080
3135	1239
3135	189
3135	2657
3135	4131
3135	572
3135	3571
3135	2286
3135	3792
3135	2770
3135	3048
3135	2653
3135	2128
3135	3520
3135	2158
3135	850
2522	476
63	1861
63	2977
63	153
63	1416
63	828
63	2775
63	950
63	1885
63	4050
63	2421
63	912
63	3332
63	2674
63	2481
63	128
63	1816
63	36
63	2978
63	689
1530	3955
1530	1196
575	221
575	1621
575	3439
575	4186
575	160
575	2877
575	3203
575	2674
575	3854
575	3121
575	2368
575	482
575	2411
575	3684
575	68
575	3594
575	5
575	1710
575	2087
575	3896
188	3871
188	3497
188	3303
188	2111
188	2867
188	1841
188	820
188	3662
188	443
188	4154
188	2880
188	980
188	3995
188	2277
188	342
188	2131
188	134
188	3727
188	3115
188	1550
188	3896
188	259
2777	3735
2777	4207
2777	1626
2777	2748
2777	1552
2777	1513
2777	1055
2777	2926
2777	3035
2777	3221
2777	1313
2777	272
2777	3865
2777	928
2777	1832
2777	4033
2777	1814
2777	2575
2777	779
2777	4093
2777	2800
1988	2058
1988	603
1988	1430
1988	1139
1988	3093
1988	2306
1988	820
1988	3854
1988	3121
1988	689
1988	4078
1988	3424
1988	750
1988	3043
1988	2252
1988	4028
1282	2096
1282	2543
1282	2951
1282	4062
1282	1206
1282	2674
1282	3464
1282	1431
1282	463
1672	2436
1672	4189
1672	625
1672	679
997	1632
997	1673
997	153
997	1416
997	3497
997	2058
997	3955
997	1597
997	2857
997	2059
997	581
997	885
997	180
997	1621
997	2752
997	1112
997	3215
997	1616
997	914
997	839
997	1564
997	3297
997	983
997	3420
997	2784
997	3492
997	4077
997	4203
997	1559
997	2869
997	2244
997	3512
997	3596
997	2536
997	2924
997	2073
997	1871
997	1815
997	898
997	3390
997	1384
997	1424
893	153
893	3497
893	198
893	222
893	148
893	1087
893	2672
893	2283
893	3992
893	2350
893	160
893	1839
893	769
893	2902
893	2666
893	1186
893	3078
893	411
893	1088
893	4004
893	2525
893	1841
893	3920
2245	2436
2245	3871
2245	2275
2245	335
2245	1125
2245	2339
2245	3215
2245	3000
2245	130
2245	331
2245	1186
2245	548
2245	3656
2245	3872
2245	3515
2245	3618
2245	2191
2245	4120
2245	1279
2245	3317
2245	764
2245	354
2245	321
2245	3126
2245	814
2245	3692
2245	4203
905	2436
905	3497
905	2058
905	2621
905	1263
905	1968
905	3077
905	1272
905	222
905	3477
905	361
905	2543
905	840
905	1601
905	3667
905	3137
905	4025
905	3680
905	147
905	2356
905	1276
905	689
905	3441
905	1738
905	1700
905	2680
905	873
905	37
905	2038
905	44
905	2486
905	216
905	3198
905	4013
905	119
905	1866
905	1834
905	3122
905	414
905	714
905	1905
905	1660
905	2407
905	977
905	3030
905	3133
905	1899
905	1888
905	2257
905	2786
905	1579
905	594
905	3728
905	2357
394	2436
394	3735
394	284
394	3377
394	4063
394	1432
394	1954
394	432
394	3813
394	2977
394	3220
394	82
394	153
394	3801
394	3871
394	941
394	4216
394	4125
394	2640
394	1893
394	3023
394	3955
394	3171
394	2967
394	1196
394	1065
394	2844
394	135
394	2532
394	1350
394	3031
394	4032
394	2247
394	1317
394	180
394	2209
394	1575
394	3552
394	2889
394	2954
394	1925
394	1420
394	3768
394	998
394	3908
394	1180
394	592
394	3127
394	2125
394	1406
394	1739
394	909
394	249
394	3433
394	1485
394	4206
394	1252
394	1251
394	578
394	2162
394	2092
394	710
394	1837
394	3432
394	2300
394	3848
394	1474
394	1277
394	3909
394	1209
394	2994
394	3195
394	793
394	2481
394	1108
394	1294
394	2723
394	2839
394	3970
394	1169
394	1712
394	1526
394	3986
394	759
394	565
394	3166
394	3251
394	192
394	1512
394	412
394	2331
394	658
394	2825
394	1314
394	2143
394	433
394	1635
394	3223
394	1274
394	2816
394	1802
394	2979
394	3667
394	2246
394	3333
394	1522
394	996
394	1276
394	597
394	1041
394	71
394	3273
394	3867
394	2192
3078	408
3078	153
3078	3871
3078	3955
3078	2532
3078	4155
3078	1112
3078	420
3078	3000
3078	1088
3078	583
3078	1251
3078	160
3078	152
3078	3612
3078	3645
3078	2587
3078	2666
3078	746
3078	1807
3078	3338
3078	2143
3078	2701
3078	3371
3078	3306
3078	48
3078	338
3078	1994
3078	145
3078	3166
3078	2425
3078	2931
3078	2227
3078	2215
1006	2506
1006	3871
1006	3452
1006	1683
1006	2754
1006	2573
1463	2436
1463	153
1463	1615
1463	1340
1463	1318
1463	653
1463	2077
1463	3930
1463	3912
1463	2467
1463	3337
1463	3233
1463	717
1463	2822
1463	3855
1463	2177
1463	217
1463	3701
1463	2310
1463	355
1463	3936
1463	315
1463	1665
1463	1437
1463	2474
1463	3474
1463	716
2886	3494
2886	1196
2886	1065
2886	1621
2886	3853
2886	909
2886	3433
2886	3112
2886	968
2886	1113
2886	607
2886	1334
2886	68
2886	1939
2886	371
2886	1581
2886	4187
2886	1111
3316	153
3316	2058
3316	1629
3316	1027
3316	3923
3316	1856
3316	2450
3316	1266
1208	2213
1208	3871
1208	1563
1208	1272
1208	2752
1208	3215
1208	420
1208	282
1208	1088
1208	204
1208	152
1208	2666
1208	3845
1208	1186
1208	1312
1208	2269
1208	2090
1208	1403
3962	408
3962	551
3962	2538
3962	1498
3962	457
3962	1858
3962	2360
3962	2042
3962	3528
3962	2634
3630	1106
3630	153
3630	2875
3630	1614
3630	1722
3036	1954
3036	2960
3036	25
3036	3684
3036	2040
3036	2293
3036	2902
3036	2674
3036	1885
3036	1388
3036	1196
3036	4155
3036	3733
3036	3704
3036	3722
220	1432
220	153
220	912
220	2101
220	3306
220	452
220	3287
220	1990
220	1415
2060	3735
2060	3220
2060	941
2060	1774
2060	3046
2060	3058
2060	341
2060	2247
2060	2538
2060	2209
2060	3891
2060	1348
2060	2723
2060	3031
2060	3852
2060	102
2060	836
2060	1512
2060	3127
2060	3184
2060	1813
2060	4206
2060	619
2060	759
2060	1712
2060	2839
2060	2862
2060	2889
2060	3848
2060	1485
2060	4043
2060	412
2060	3908
2060	1350
2060	2125
2060	3023
2060	1545
2060	1975
2060	2368
2060	1893
2060	1793
2060	2240
2060	2293
2060	1906
2060	4037
2060	2816
2060	1274
2060	592
2060	182
2060	1038
2060	998
2060	4130
2060	2108
2989	2930
2989	59
2989	153
2989	941
2989	2799
2989	3427
2989	3955
2989	2240
2989	1787
2989	2610
2989	950
2989	3183
2989	3625
2989	2645
2989	2564
2989	1211
2989	3378
2989	1958
2989	3011
2989	3645
2989	2970
2989	3694
2989	2926
2989	528
2989	1581
2989	2461
2989	2053
2989	2701
2989	625
2989	802
2989	1874
2989	2354
2989	125
2989	3488
2989	486
3359	153
3359	2058
3359	1906
3359	662
3359	3269
3359	1795
3359	852
3359	3567
3359	292
3359	4140
2400	998
2400	420
2400	587
2400	3319
2400	3189
2400	3899
2400	1368
1699	2058
1699	3750
1699	1539
699	3735
699	2960
699	2058
699	1211
699	1172
699	2767
699	1906
699	2538
699	219
699	139
699	2101
699	840
699	4120
699	1680
699	1276
699	1610
699	1473
699	1579
699	1027
699	3397
699	921
699	2839
699	1666
699	4118
1689	153
1689	3726
1689	2578
1689	3911
1689	3558
1689	1646
1689	1824
1689	2446
1689	2363
1689	857
1657	2436
1657	153
1657	941
1657	2275
1657	10
1657	180
1657	2021
1657	2209
1657	2532
1369	2436
1369	153
1369	3801
1369	941
1369	3497
1369	3778
1369	1272
