397	1141
397	4527
397	2652
397	302
397	3769
397	4636
397	3166
397	126
397	3376
397	2559
397	1410
397	2819
397	30
397	1113
397	1276
397	1561
397	3255
397	18
397	331
397	5009
3256	1157
3256	719
3256	941
3256	1416
3256	3963
3256	3955
3256	1196
3256	1065
3256	1781
3256	3215
3256	909
3256	3433
3256	101
3256	2666
3256	1206
3256	2115
3256	2390
3256	3884
3256	371
3256	3875
3256	953
3256	173
3256	704
3256	3144
3510	689
3510	913
605	3497
605	581
605	1172
605	1811
605	866
605	3130
605	269
605	1629
605	662
605	3039
605	1116
605	3694
605	1404
605	2219
605	689
605	3034
605	786
605	1754
605	3959
605	1984
605	5093
605	302
605	292
605	3198
605	4067
605	80
295	25
295	581
295	912
295	727
295	543
5205	153
5205	3882
2887	3735
2887	408
2887	153
2887	3467
2887	2538
2887	160
2887	383
4386	153
4386	1133
2691	2058
2691	3558
2691	2835
2691	3037
2691	4965
2691	2231
2691	1115
5040	153
5040	2058
5040	1083
1037	941
1037	4653
1037	2033
1037	2892
1037	863
346	153
346	2058
346	335
346	2021
346	180
346	2209
346	221
346	1629
346	31
346	2265
346	3460
346	3441
346	649
346	1986
346	1181
346	4666
346	2734
346	2437
2818	3125
2818	941
2818	2173
2818	31
2818	261
3829	153
3829	2736
3829	3745
2268	2436
2268	153
2268	2365
2268	3427
2268	1196
2268	3114
2268	2663
2268	426
2268	4226
2268	4515
2268	3021
2268	3694
2268	513
2268	3698
2268	654
2268	11
2268	2876
2268	3166
2268	802
2268	932
4378	153
3962	408
3962	551
3962	2538
3962	1498
3962	457
3962	1858
3962	2360
3962	2042
3962	3528
3962	2634
1648	1861
1648	2278
1648	560
1648	1320
1648	603
1648	2021
1648	2480
1648	1885
1648	4050
1648	2173
1648	916
1648	389
1648	1459
1648	679
1648	3093
1648	4185
4032	2436
4032	3735
4032	1432
4032	2977
4032	3220
4032	82
4032	941
4032	4216
4032	1774
4032	2640
4032	1893
4032	3023
4032	3955
4032	3171
4032	2240
4032	1867
4032	2532
4032	1350
4032	1903
4032	3031
4032	2247
4032	4129
4032	71
4032	243
4032	2845
4032	998
4032	2839
4032	592
4032	1274
4032	4262
4032	4206
4032	2816
4032	790
4032	3848
4032	759
4032	3867
4032	3768
4032	1479
4032	1922
4032	102
4032	1906
4032	2723
4032	1712
4032	1813
4032	2481
4032	187
4032	4886
4032	2862
4032	1739
4032	1887
4032	1769
4032	1882
4032	4102
4032	1925
4032	3333
4032	3055
4032	3818
4032	2221
4032	387
4032	1512
4032	1485
4032	3908
4032	565
4032	1815
4032	4017
4032	2458
4032	1420
4032	3909
4032	4186
4032	4812
4032	1169
4032	394
4032	3010
4032	710
214	2646
214	1003
2363	153
2363	1689
2363	3726
2363	180
2363	2209
2363	2564
2363	1762
2363	2578
2363	3911
2363	1646
2363	857
837	719
837	153
837	941
837	2960
837	1320
837	2549
837	2173
837	3304
837	1883
837	1927
837	1116
837	1050
837	2790
2204	941
2204	2960
2204	1951
2204	2666
1328	153
1328	941
1328	2240
1328	3132
1328	2547
1328	1532
1328	2538
1328	1808
1328	1511
1328	638
1328	959
1328	458
1328	3262
1328	1022
1328	727
1328	2112
1328	471
1328	256
3286	435
3286	153
3286	2058
3286	2801
3286	2995
531	153
531	941
531	2421
531	3213
531	3795
531	1606
1088	1619
1088	2213
1088	153
1088	3871
1088	4198
1088	198
1088	4637
1088	4157
1088	180
1088	2209
1088	3802
1088	1247
1088	3183
1088	3768
1088	4218
1088	3336
1088	2767
1088	866
1088	1112
1088	3215
1088	893
1088	5071
1088	420
1088	3000
1088	2543
1088	2320
1088	411
1088	971
1088	3106
1088	3349
1088	3770
1088	4004
1088	3246
1088	148
1088	2786
1088	4043
1088	3339
1088	654
1088	2659
1088	1017
1088	3992
1088	847
1088	5174
1088	4317
1088	31
1088	1186
1088	2956
1088	164
1088	173
1088	3673
1088	3371
1088	662
1088	583
1088	3825
1088	3156
1088	3920
1088	3950
1088	2784
1088	419
1088	1208
1088	3901
1088	2461
1088	1016
1088	1839
1088	3572
1088	2027
1088	152
1088	3078
1088	2227
1088	2672
1088	3775
1088	1334
1088	126
1088	302
1088	798
1088	3456
1088	2285
1088	178
1088	2350
1088	2924
1088	769
1088	2269
1088	354
1088	1548
2179	3798
2179	1061
2179	18
1976	1106
1976	408
1976	1753
1976	1893
1976	2058
1976	2980
1976	4925
1976	2918
1976	1272
1976	4136
1976	2547
1976	1167
1976	3830
1976	1786
1976	1742
1976	4384
1976	582
1976	4124
1976	1524
1976	3422
1976	1442
1976	3490
1976	912
1976	2130
1976	2614
1976	902
1976	3051
1976	2809
1976	781
1976	2688
1976	2417
1976	349
1976	1751
1976	147
1976	2797
1976	715
1976	4129
1976	2590
1976	2429
1976	123
1976	640
1976	2754
1976	414
1976	1000
1976	2850
1976	799
1976	5039
1976	1738
1976	1280
1976	526
1976	1703
1976	427
1976	2241
1976	1366
1976	3155
1976	4052
1976	3761
1976	3210
1976	2107
1976	2944
1976	88
1976	4315
1976	3417
1976	1477
1976	430
2687	2436
2687	153
2687	2365
2687	3187
2687	191
2687	3136
2687	689
2687	3240
2687	4479
2687	4843
2687	5216
2815	153
2815	2058
2815	720
2257	153
2257	941
2257	25
2257	157
2257	4637
2257	180
2257	2209
2257	1272
2257	3887
2257	3215
2257	420
2257	126
2257	3265
2257	2877
2257	2787
2257	2269
2257	2409
2257	1671
2257	3034
2257	5005
2257	3156
2257	905
2257	1286
2257	329
2257	211
2257	1438
2257	2712
2257	2027
2257	2403
2257	883
2257	4217
2257	1397
451	1861
451	1954
451	626
451	2960
451	2124
451	2058
451	1320
451	3955
451	2021
451	3399
451	1781
451	4050
451	2173
451	3187
451	4043
451	1295
451	2040
451	2894
451	3604
451	4062
451	1670
451	438
451	1688
451	3488
451	679
451	4602
451	2201
451	147
451	4988
451	3716
451	414
451	3884
451	501
136	408
136	153
136	3718
136	1968
136	1272
136	1824
136	2130
136	3407
136	3928
136	36
136	1855
136	1703
136	913
136	1018
136	1250
136	1175
136	786
136	1258
136	552
136	72
136	4679
136	4702
2757	1861
2757	2058
2757	1320
2757	2549
2757	4050
2757	2173
2757	2433
2757	912
2757	77
2757	4317
2757	4229
2467	2436
2467	1615
2467	1340
2467	1318
2467	1463
2467	716
2467	3930
2467	3869
2467	1629
2467	3337
2467	3912
2467	3855
2467	717
2467	2474
2467	653
2467	3462
2467	2177
2467	2310
2467	3841
2467	3701
2467	315
2467	217
2467	3936
2467	2077
2467	4069
2467	2822
2467	3474
2467	2211
2467	355
2467	1665
2467	3331
2467	1437
963	153
963	2919
963	2130
963	1683
2744	4220
2744	2446
2744	2847
2744	1251
2744	2923
2744	1844
2744	4687
2744	3840
2744	3166
2744	5029
2744	2297
2744	331
2744	3322
2744	3923
2744	5165
2744	466
2744	1260
2744	3628
2744	3769
1261	153
1261	2960
1261	4928
1261	1532
1261	959
1261	4081
1261	241
1261	2052
1261	2701
1261	2547
1261	572
1261	189
1261	714
1261	3088
1261	2274
1261	619
1261	3008
1261	2421
1261	2240
1261	12
1261	1232
1261	2037
1261	3017
1261	637
1261	1835
1261	760
1261	629
1261	850
1261	2869
1261	1612
1261	3128
1261	1541
1261	1478
1261	2382
1261	1167
1261	2058
1261	1970
1261	2112
1261	4130
1261	832
1261	2936
1261	308
1261	1511
2816	3735
2816	1432
2816	3220
2816	82
2816	1774
2816	2060
2816	1893
2816	3023
2816	3031
2816	2247
2816	2209
2816	2889
2816	1420
2816	4186
2816	998
2816	3908
2816	2862
2816	592
2816	2125
2816	1485
2816	4206
2816	394
2816	759
2816	1274
2816	565
2816	2839
2816	980
2816	2723
2816	2825
2816	1479
2816	1712
2816	102
2816	1813
2816	2753
2816	182
2816	4262
2816	71
2816	3848
2816	2481
2816	4102
2816	1512
1589	912
1589	1855
1589	3306
4687	4220
4687	153
4687	2538
4687	2847
4687	2923
4687	1844
4687	3840
3206	3975
3206	4221
3206	1688
3206	417
3206	2524
3206	4222
3206	2701
3206	2372
3206	3952
3206	2931
3206	4326
3206	292
2106	153
2106	941
2106	2058
2106	1353
2106	2122
2106	1817
2106	3774
2106	2969
2106	913
2106	4185
2106	3385
2106	3289
2106	3863
2106	2090
2106	2735
5055	153
5055	2960
5055	1416
5055	171
5055	4045
2452	2058
2452	2421
2452	1298
2452	2470
2452	414
2452	168
2452	2466
2452	2849
2460	3150
2460	2640
2460	2058
2460	2742
2460	2739
2460	3597
2460	3975
2460	2847
2460	1251
2460	914
2460	1629
2460	2923
2460	840
2460	1260
2460	2991
2460	1886
2460	3402
2460	1980
2460	3238
2460	4916
2460	1662
2460	3250
2460	1383
2460	5093
2460	1932
2460	1831
2460	185
2460	775
4513	781
65	3735
65	4063
65	1432
65	3999
65	1470
65	3871
65	1214
65	440
65	3790
65	1867
65	2844
65	547
65	1317
65	1805
65	2954
65	3533
65	1319
65	4208
65	686
65	879
65	2538
65	1411
65	1210
65	3075
65	4825
65	3034
65	1046
65	3694
65	56
65	1277
65	106
65	2288
65	3613
65	3673
65	867
65	740
65	911
65	2456
65	3708
65	2418
65	2794
65	3864
65	498
65	831
65	3148
65	4120
65	3966
65	2349
65	2637
65	3526
65	2701
65	2113
65	1915
384	2058
384	198
384	3955
384	2059
384	630
384	1211
384	1616
384	3975
384	538
384	4533
384	2354
384	4091
384	466
384	222
384	1877
1002	2436
1002	4084
1002	153
1002	2907
1002	1272
1002	282
1002	1117
2597	2021
2597	223
2597	4177
2597	1176
2597	100
2597	1967
2597	2407
2597	781
2597	502
2597	4172
2766	2436
2766	2640
2766	3718
2766	1196
2766	581
2766	4005
2766	3002
2766	2334
2766	2323
2766	1824
2766	2997
2766	3269
2766	916
2766	852
2766	2531
2766	2465
2766	849
2766	4152
2766	3189
2766	1676
2766	3939
2766	2528
2766	829
2766	2853
2766	1341
1410	153
1410	3955
1410	1196
1410	1200
1410	3433
1410	3884
1410	821
1410	1897
1410	373
1410	1033
1410	3406
1318	153
1318	1035
1318	3399
1318	1615
1318	1340
1318	4874
1318	1463
1318	160
1318	3855
1318	2177
1318	217
1318	576
1318	653
1318	717
1318	3701
1318	3474
1318	2310
1318	2822
1318	2003
1318	3930
1318	3936
1318	4069
1318	1629
1318	3337
1318	315
1318	1437
1318	4201
1318	3021
1318	3869
1318	2211
1318	716
1318	2077
1318	2474
1318	3912
1318	1665
2109	408
2109	941
2109	1917
2109	1167
2109	2421
2109	1970
2109	892
4253	2436
4253	2058
2278	1954
2278	3125
2278	3897
2278	1557
2278	3924
2278	4197
2278	2369
2278	529
2278	2096
2278	5176
2278	2079
2278	3506
2278	4199
2278	4258
2278	335
2278	3916
2278	980
2278	2660
2278	3398
2278	1757
2278	75
2278	1768
2278	1470
2278	4730
2278	3009
2278	3778
2278	1339
2278	2368
2278	2082
2278	3727
2278	4106
2278	1696
2278	3640
2278	3830
2278	216
2278	4194
2278	2414
2278	5095
2278	1863
2278	790
2278	3748
2278	820
2278	3061
2278	1867
2278	2387
2278	3946
2278	3645
2278	2483
2278	473
2278	2920
2278	1461
2278	2080
2278	1435
2278	3189
2278	3491
2278	1377
2278	1551
2278	4749
2278	3563
2278	538
2278	860
2278	2663
2278	3921
2278	293
2278	671
2278	3482
2278	560
2278	3021
2278	1067
2278	389
2278	802
2278	2771
2278	2602
2278	2145
2278	4773
2278	157
2278	10
2278	2480
2278	2102
2278	1347
2278	1431
2278	711
2278	3313
2278	3477
2278	1601
2278	1782
2278	2562
2278	754
2278	508
2278	2911
2278	657
2278	2007
2278	983
2278	4637
2278	3728
2278	2784
2278	2230
2278	827
2278	3977
2278	4951
2278	349
2278	3526
2278	382
2278	1832
2278	1443
2278	1250
2278	3997
2278	1745
2278	253
2278	3114
2278	42
2278	784
2278	2393
2278	2052
2278	1265
2278	2751
2278	1650
2278	3629
2278	3102
2278	1646
2278	1552
2278	2657
2278	4620
2278	110
2278	1623
2278	786
2278	640
2278	914
2278	1324
2278	1693
2278	2870
2278	2902
2278	2365
2278	2376
2278	1786
2278	1053
2278	3730
2278	3690
2278	3893
2278	689
2278	3053
2278	1486
2278	4125
2278	1609
2278	1621
2278	1694
2278	941
2278	2331
2278	3512
2278	104
2278	3320
2278	2988
2278	3183
2278	3955
2278	160
854	153
854	941
854	2256
854	25
854	1065
854	1575
854	3304
854	780
854	2543
854	912
854	2130
854	2232
854	2101
854	318
854	237
854	502
854	601
854	2135
854	4149
2034	1783
2034	1430
2034	160
2034	340
2034	3770
2034	3760
2548	408
2548	1557
2548	153
2548	941
2548	25
2548	1247
2548	780
2548	2999
2548	3051
2548	3681
2548	148
2548	3463
2548	545
2548	2842
2548	4051
2548	4648
2548	3868
2548	3872
2548	1195
2548	2897
2548	1348
2548	3923
2548	2432
2548	2941
3720	2436
3720	153
3720	3871
3720	941
3720	3955
3720	3660
3720	1196
3720	4637
3720	180
3720	2209
3720	1968
3720	3077
3720	3597
3720	3975
3720	1761
3720	909
3720	3433
3720	912
3720	2221
3720	3854
3720	417
3720	1617
3720	1518
3720	3158
3720	3306
3720	3959
3720	1044
3720	2266
3720	1716
3720	3927
3720	1235
3720	3838
3720	2000
3720	3260
3720	2649
3720	4908
3720	695
3720	391
3720	3245
3720	3352
3720	145
3720	2420
3720	4047
3720	1895
3502	2436
3502	941
3502	1035
3502	1196
3502	180
3502	1747
3502	662
3502	191
3502	2342
3502	1682
3502	3602
3502	3200
3502	1703
3502	2720
3502	562
3502	2018
3502	464
3502	1175
3502	2958
3502	2140
3502	1997
3502	174
959	1861
959	153
959	2058
959	2240
959	5222
959	1781
959	4637
959	3279
959	1541
959	2547
959	760
959	1532
959	1232
959	3549
959	2538
959	1808
959	1511
959	1295
959	160
959	3088
959	3021
959	638
959	906
959	2788
959	12
959	3914
959	3680
959	2368
959	3673
959	2701
959	2869
959	2299
959	2112
959	1093
959	1856
959	256
959	836
959	1661
959	802
959	984
959	727
959	1555
2682	2436
2682	1861
2682	941
2682	2058
2682	2610
2682	3265
2682	563
2682	3457
2682	4067
899	284
899	408
899	941
899	2457
899	4212
899	1747
899	2502
899	2788
899	1927
899	782
899	2994
899	1526
899	1453
899	3977
899	1277
899	1053
899	1449
899	17
899	2041
899	1769
899	555
899	1143
899	2182
899	2979
899	3698
899	250
899	2585
899	1049
899	4099
899	1914
899	3055
899	1802
899	2681
5176	3497
1452	4169
1452	153
1452	626
1452	3497
1452	25
1452	2058
1452	3399
1452	2549
1452	2173
1452	1339
1452	219
1452	3799
1452	3854
1452	2495
1452	245
1452	2307
1452	181
1452	2931
1452	2001
1452	1971
1452	506
1452	1460
1452	44
1452	1174
1827	408
1827	153
1827	1590
1827	2761
3830	59
3830	4084
3830	408
3830	153
3830	1416
3830	2365
3830	2347
3830	560
3830	3778
3830	1273
3830	3668
3830	2615
3830	2663
3830	2024
3830	2446
3830	86
3830	2543
3830	204
3830	3860
3830	2443
3830	1814
3830	2160
3830	2414
3830	1757
3830	3492
3830	2524
3830	2451
3830	2728
3830	3680
3830	1635
3830	3034
3830	3910
3830	2688
3830	2201
3830	1960
3830	4139
1359	941
1359	3467
1359	3433
1359	3148
1359	2534
1359	1915
836	719
836	1619
836	153
836	3801
836	941
836	1753
836	2060
836	2240
836	551
836	1196
836	3303
836	3668
836	3399
836	4116
836	581
836	2186
836	2122
836	2111
836	298
836	3307
836	1883
836	3549
836	1808
836	1511
836	1113
836	3088
836	3045
836	840
836	186
836	2970
836	510
836	291
836	3231
836	12
836	1786
836	2390
836	110
836	1581
836	4259
836	2264
836	2830
836	2232
836	2053
836	1229
836	3226
836	2462
836	2069
836	2945
836	3920
836	3383
836	3896
836	2811
836	3769
836	3276
836	1899
836	3476
836	1652
836	727
836	4195
836	1661
836	208
836	747
836	4580
836	134
836	4421
836	3545
836	2565
836	1144
836	2453
836	821
836	3042
836	987
836	2136
836	1479
836	367
836	4349
836	1222
836	1914
836	951
836	2590
836	3116
836	1022
836	1555
836	953
836	1240
836	3579
3631	2436
3631	153
3631	2515
3631	1740
3131	2436
3131	313
3131	3704
3131	551
3131	1065
3131	157
3131	1210
3131	366
3131	2421
3131	2784
3131	2693
3131	1055
3131	2354
3131	3841
3131	3262
3131	3166
3131	890
3131	3996
3131	4823
3131	3431
3131	1495
3131	1847
3729	153
3729	941
3729	1372
3729	1139
3729	1963
3729	591
3729	4628
2370	3125
2370	2664
2370	2421
2370	3723
2370	625
2370	2648
2370	4178
2370	2795
2370	2333
2370	240
1585	868
1585	2799
1585	2058
1585	1688
1585	147
1585	1154
1585	659
1585	1851
1585	256
4191	153
4191	282
4191	1529
1157	3794
1157	994
1157	3485
1157	1959
1157	174
1157	1858
1157	2704
1157	3610
1157	4968
1157	4793
1157	1881
1157	3971
1157	1295
1157	3214
1157	3306
1157	1938
1157	2115
1157	563
1157	456
1157	3129
1157	4843
1157	2439
1157	18
1157	3039
1157	4044
1157	3125
1157	1933
1157	1777
1157	3700
1157	3568
1157	2610
1157	341
1157	2709
1157	506
1157	1896
1157	616
1157	310
1157	1089
1157	3469
1157	3929
1157	319
1157	4390
1157	3468
1157	3774
1157	2324
1157	3339
1157	1964
1157	3401
1157	34
1157	3255
1157	4177
1157	4172
1157	705
1157	3517
1157	2664
1157	1339
1157	2482
1157	2593
1157	2765
1157	2675
1157	554
1157	4383
1157	3569
1157	4530
1157	4969
1157	1819
1157	386
1157	2326
1157	3455
1157	2944
1157	4570
1157	1044
1157	2499
1157	4621
1157	1498
1157	119
1157	2875
1157	910
1157	4666
1157	3052
1157	2648
1157	2652
1157	2850
1157	3955
1157	3784
1157	4938
1157	2876
1157	4132
1157	4178
1157	3015
1157	23
1157	1547
1157	2375
1157	1402
1157	1747
1157	4097
1157	1688
1157	4525
1157	3378
1157	2414
1157	941
1157	1404
1157	28
1157	1875
1157	1728
1157	1556
1157	4112
1157	29
1157	2658
3477	2436
3477	1861
3477	153
3477	2960
3477	1416
3477	25
3477	616
3477	1320
3477	3955
3477	1597
3477	603
3477	1196
3477	3399
3477	4637
3477	2209
3477	1372
3477	3294
3477	2751
3477	3569
3477	3021
3477	4051
3477	1213
3477	2417
3477	2674
3477	3488
3477	1251
3477	4110
3477	3716
3477	4791
3477	3093
3477	1016
3477	3733
3477	160
3477	2407
3477	905
3477	154
3477	802
3477	2073
1714	1206
2367	2610
2367	3296
169	3718
169	3597
169	510
169	1635
4750	2436
4750	2960
4750	1196
4750	4218
4750	4050
4750	1268
4750	2674
4750	3717
4750	1941
4750	3739
4750	2714
4267	421
4267	4576
4267	4341
4267	4565
4267	5063
144	2436
144	1432
144	1106
144	3465
144	3999
144	2640
144	440
144	3790
144	3171
144	3574
144	3204
144	1805
144	180
144	2209
144	2889
144	2954
144	4208
144	686
144	3064
144	3215
144	1906
144	1406
144	2538
144	2335
144	1411
144	1252
144	1210
144	638
144	867
144	2300
144	3223
144	3864
144	2474
144	433
144	3966
144	820
144	658
144	1526
144	2368
144	1706
144	1145
144	3282
144	1802
144	3402
144	1769
144	831
144	2349
144	3081
144	2113
144	3708
144	2417
144	1108
144	1522
144	1276
144	389
144	3333
144	1451
2326	1619
2326	3871
2326	941
2326	1196
2326	1065
2326	3668
2326	4637
2326	2209
2326	3975
2326	1139
2326	3433
2326	1027
2326	3137
2326	417
2326	2390
2326	2285
2326	4704
2326	3283
2326	2374
2326	2293
2326	27
2326	3815
2326	3442
2326	508
2326	3281
1789	2436
1789	3802
1789	967
1789	2029
1789	152
1789	3021
1789	4062
1789	2666
1789	1807
1789	3338
1789	820
1789	3694
1789	3306
1789	988
1789	2833
1789	4146
1789	2088
1789	1385
347	153
347	2424
347	1943
347	3887
347	2558
347	2885
347	3353
347	259
347	3540
347	2095
347	5197
3116	153
3116	3399
3116	4077
3116	470
3116	3086
3116	3115
3116	3134
3116	664
3116	680
3116	1586
1627	153
1627	2767
1627	2538
1627	282
1627	1937
1627	3137
1627	1433
2119	2436
2119	153
2119	941
2119	1783
2119	2209
2119	3093
2119	3604
2119	1109
2119	4911
2119	3335
2119	1863
2119	869
2119	2694
1977	941
1977	1196
1977	2819
1977	2399
1977	3021
1977	3849
1977	1822
1977	1440
1517	2436
1517	153
1517	213
1517	3530
674	941
674	3955
674	1196
674	634
674	241
674	3162
674	1537
674	1354
4671	2436
4671	2058
4671	2421
2094	3497
2094	2058
2094	1552
2094	810
2094	3595
2094	3987
4011	2436
4011	1861
4011	3150
4011	2960
4011	1320
4011	2021
4011	2549
4011	4050
4011	2173
4011	1251
4011	1260
4011	3716
4011	3402
4011	1980
4011	3762
4011	3213
4011	4916
4011	1662
3343	153
3343	339
3343	5157
3343	3174
3343	193
3343	4809
3343	4141
3343	2459
3343	3229
3343	4091
4125	4063
4125	153
4125	2124
4125	2349
4125	2475
4125	793
4125	1317
4125	3580
4125	3294
4125	394
4125	126
4125	2644
4125	2058
4125	1620
4125	912
4125	3213
4125	1874
4125	2900
4125	2663
4125	996
4125	921
4241	2436
4241	153
4241	941
4241	2058
4042	2436
4042	222
4042	3975
4042	3137
4042	417
4042	1579
4042	2600
4042	2206
708	2436
708	1954
708	2960
708	1597
708	3883
708	2111
708	1268
708	499
708	3823
708	2040
708	324
708	91
708	3124
708	4039
708	3148
708	1750
708	1116
708	1375
708	1993
708	3086
708	3324
708	3147
708	3339
708	2219
708	2788
708	3596
708	750
3965	2058
3965	4136
5106	2058
2897	2058
2897	204
2897	160
2897	2003
2897	3021
2897	3035
2897	3681
2897	1195
2897	4029
2897	3868
2897	3732
1766	153
1766	941
1766	2058
1766	2549
1766	160
1766	920
1283	153
1283	1885
1283	2027
1283	877
1283	405
597	2436
597	408
597	3890
597	3768
597	1739
597	1252
597	394
597	154
597	916
597	565
597	1169
597	2349
597	13
597	710
597	412
597	658
597	2368
597	1294
597	2143
597	1277
597	1683
597	3166
597	3997
597	1314
597	84
597	2853
597	3939
597	2528
597	555
597	613
597	829
597	1676
235	941
235	2696
235	1247
235	3824
235	1003
235	1086
235	3315
2198	2436
2198	153
2198	1925
2198	2069
2198	2230
2454	153
2454	4106
2454	561
2454	3661
3397	153
3397	1753
3397	3955
3397	335
3397	2615
3397	1247
3397	426
3397	699
3397	160
3397	3021
3397	1807
3397	1020
3397	1959
3397	1276
3397	2345
3397	3306
3397	821
3397	988
3397	3620
3397	1382
3397	3345
3397	2909
3397	232
3397	4146
2245	2436
2245	3871
2245	2275
2245	335
2245	1125
2245	2339
2245	3215
2245	3000
2245	130
2245	331
2245	1186
2245	548
2245	3656
2245	3872
2245	3515
2245	3618
2245	2191
2245	4120
2245	1279
2245	3317
2245	764
2245	354
2245	321
2245	3126
2245	814
2245	4203
2169	153
2169	2696
2169	1566
2169	832
2169	1521
1686	153
1686	941
1686	3955
1686	1196
1686	180
1686	2033
1686	3558
1686	1560
1686	267
1686	2796
2771	941
2771	4653
2771	3955
2771	3498
2771	679
2771	2723
2384	2907
2384	3153
2384	2058
2384	616
2384	335
2384	4106
2384	157
2384	1125
2384	2562
2384	2938
2384	1464
2384	3002
2384	2043
2384	3188
2384	2664
2384	2421
2384	2199
2384	2328
2384	517
2384	1886
2384	940
2384	3529
2384	2066
2384	1588
2384	1623
2384	4184
2384	3020
2384	1383
2384	3182
2384	3160
2384	1058
2384	2089
2384	1912
2384	550
2384	2138
221	153
221	2058
221	1674
221	1065
221	2702
221	2602
221	219
221	2918
221	4012
221	1420
221	2313
221	4576
221	2497
221	5190
221	3893
221	575
221	3814
221	247
221	943
221	1921
221	3943
221	3252
221	4239
221	713
221	754
221	3686
1826	408
1826	941
1826	281
1826	3977
1826	3210
1826	1963
4793	4901
4793	470
1472	2436
1472	153
1472	3455
1472	1635
856	2436
856	941
856	2052
856	1951
856	3558
856	2441
856	1060
856	1105
856	920
856	3260
856	667
856	3393
856	4665
856	3622
2066	153
2066	2907
2066	3153
2066	616
2066	4106
2066	157
2066	1125
2066	1247
2066	1172
2066	2938
2066	1464
2066	3002
2066	1961
2066	2538
2066	3000
2066	3188
2066	1824
2066	2130
2066	2328
2066	1453
2066	1886
2066	940
2066	3529
2066	4184
2066	821
2066	3160
2066	4363
2066	3763
2066	2089
2066	1912
2066	1623
2066	3020
2066	3182
2066	550
2066	2138
2066	1588
585	4084
585	3871
585	3955
585	4470
585	3247
585	2532
585	700
585	3063
585	1112
585	420
585	4138
585	160
585	2997
585	916
